price,spread,inventory,pnl
97.535,-2.1099999999999994,182,-81.31499999996231
97.535,-2.1099999999999994,182,-81.31499999996231
97.535,-2.1099999999999994,181,-82.3699999999626
97.535,-2.1099999999999994,181,-82.3699999999626
97.535,-2.1099999999999994,189,-90.80999999996493
97.535,-2.1099999999999994,195,-97.13999999996304
97.535,-2.1099999999999994,195,-97.13999999996304
97.535,-2.1099999999999994,204,-106.63499999996566
97.535,-2.1099999999999994,210,-112.9649999999674
97.515,-2.1500000000000057,210,-117.1649999999645
97.505,-2.1700000000000017,210,-119.26499999996668
97.5,-2.180000000000007,210,-120.31499999996595
97.495,-2.1899999999999977,213,-124.64999999996508
97.48,-2.219999999999999,213,-127.84499999996478
97.47,-2.240000000000009,213,-129.9749999999658
97.465,-2.25,213,-131.0399999999645
97.465,-2.25,207,-137.7899999999645
97.465,-2.25,207,-137.7899999999645
97.465,-2.25,204,-141.1649999999645
97.465,-2.25,204,-141.1649999999645
97.465,-2.25,204,-141.1649999999645
97.465,-2.25,203,-142.2899999999645
97.465,-2.25,203,-142.2899999999645
97.465,-2.25,203,-142.2899999999645
97.465,-2.25,204,-143.4149999999645
97.48,-2.219999999999999,184,-163.0549999999639
97.48,-2.219999999999999,184,-163.0549999999639
97.48,-2.219999999999999,184,-163.0549999999639
97.48,-2.219999999999999,182,-165.27499999996144
97.495,-2.1899999999999977,152,-195.63499999996202
97.495,-2.1899999999999977,152,-195.63499999996202
97.495,-2.1899999999999977,152,-195.63499999996202
97.495,-2.1899999999999977,152,-195.63499999996202
97.495,-2.1899999999999977,152,-195.63499999996202
97.495,-2.1899999999999977,152,-195.63499999996202
97.5,-2.180000000000007,143,-204.76499999996304
97.5,-2.180000000000007,146,-208.03499999996347
97.5,-2.180000000000007,153,-215.66499999996267
97.5,-2.180000000000007,153,-215.66499999996267
97.5,-2.180000000000007,154,-216.75499999996282
97.5,-2.180000000000007,161,-224.38499999996202
97.5,-2.180000000000007,160,-225.47499999996217
97.5,-2.180000000000007,160,-225.47499999996217
97.5,-2.180000000000007,160,-225.47499999996217
97.5,-2.180000000000007,161,-226.5649999999623
97.5,-2.180000000000007,161,-226.5649999999623
97.5,-2.180000000000007,161,-226.5649999999623
97.5,-2.180000000000007,161,-226.5649999999623
97.5,-2.180000000000007,162,-227.65499999996246
97.5,-2.180000000000007,162,-227.65499999996246
97.5,-2.180000000000007,162,-227.65499999996246
97.5,-2.180000000000007,162,-227.65499999996246
97.5,-2.180000000000007,162,-227.65499999996246
97.5,-2.180000000000007,161,-228.7449999999626
97.5,-2.180000000000007,162,-229.83499999996275
97.5,-2.180000000000007,166,-234.19499999996333
97.5,-2.180000000000007,166,-234.19499999996333
97.5,-2.180000000000007,167,-235.28499999996347
97.5,-2.180000000000007,167,-235.28499999996347
97.5,-2.180000000000007,173,-241.82499999996435
97.5,-2.180000000000007,179,-248.36499999996522
97.5,-2.180000000000007,181,-250.5449999999655
97.505,-2.1700000000000017,166,-265.984999999966
97.505,-2.1700000000000017,158,-274.6649999999663
97.505,-2.1700000000000017,158,-274.6649999999663
97.505,-2.1700000000000017,141,-293.109999999966
97.505,-2.1700000000000017,141,-293.109999999966
97.505,-2.1700000000000017,139,-295.2799999999661
97.505,-2.1700000000000017,141,-297.44999999996617
97.505,-2.1700000000000017,137,-301.7899999999663
97.505,-2.1700000000000017,137,-301.7899999999663
97.505,-2.1700000000000017,130,-309.38499999996566
97.505,-2.1700000000000017,130,-309.38499999996566
97.505,-2.1700000000000017,135,-314.80999999996675
97.505,-2.1700000000000017,135,-314.80999999996675
97.505,-2.1700000000000017,134,-315.8949999999659
97.505,-2.1700000000000017,134,-315.8949999999659
97.505,-2.1700000000000017,134,-315.8949999999659
97.505,-2.1700000000000017,132,-318.06499999996595
97.505,-2.1700000000000017,132,-318.06499999996595
97.505,-2.1700000000000017,132,-318.06499999996595
97.515,-2.1500000000000057,131,-317.8399999999656
97.515,-2.1500000000000057,130,-318.9149999999645
97.515,-2.1500000000000057,130,-318.9149999999645
97.515,-2.1500000000000057,130,-318.9149999999645
97.515,-2.1500000000000057,130,-318.9149999999645
97.50999999999999,-2.1400000000000006,139,-329.26499999996486
97.50999999999999,-2.1400000000000006,138,-330.33499999996457
97.50999999999999,-2.1400000000000006,140,-332.4749999999658
97.50999999999999,-2.1400000000000006,140,-332.4749999999658
97.50999999999999,-2.1400000000000006,132,-341.0349999999635
97.50999999999999,-2.1400000000000006,132,-341.0349999999635
97.50999999999999,-2.1400000000000006,130,-343.1749999999647
97.50999999999999,-2.1400000000000006,127,-346.38499999996566
97.50999999999999,-2.1400000000000006,135,-354.94499999996515
97.50999999999999,-2.1400000000000006,130,-360.2949999999637
97.50999999999999,-2.1400000000000006,130,-360.2949999999637
97.50999999999999,-2.1400000000000006,130,-360.2949999999637
97.50999999999999,-2.1400000000000006,130,-360.2949999999637
97.50999999999999,-2.1400000000000006,133,-363.50499999996464
97.50999999999999,-2.1400000000000006,141,-372.06499999996413
97.50999999999999,-2.1400000000000006,141,-372.06499999996413
97.50999999999999,-2.1400000000000006,141,-372.06499999996413
97.50999999999999,-2.1400000000000006,141,-372.06499999996413
97.50999999999999,-2.1400000000000006,136,-377.4149999999627
97.50999999999999,-2.1400000000000006,135,-378.4849999999624
97.50999999999999,-2.1400000000000006,135,-378.4849999999624
97.50999999999999,-2.1400000000000006,135,-378.4849999999624
97.50999999999999,-2.1400000000000006,135,-378.4849999999624
97.50999999999999,-2.1400000000000006,134,-379.5549999999621
97.50999999999999,-2.1400000000000006,139,-384.90499999996064
97.50999999999999,-2.1400000000000006,139,-384.90499999996064
97.50999999999999,-2.1400000000000006,153,-399.884999999962
97.50999999999999,-2.1400000000000006,153,-399.884999999962
97.50999999999999,-2.1400000000000006,153,-399.884999999962
97.50999999999999,-2.1400000000000006,153,-399.884999999962
97.50999999999999,-2.1400000000000006,153,-399.884999999962
97.50999999999999,-2.1400000000000006,155,-402.02499999996144
97.50999999999999,-2.1400000000000006,171,-419.1449999999604
97.50999999999999,-2.1400000000000006,181,-429.84499999996115
97.50999999999999,-2.1400000000000006,181,-429.84499999996115
97.50999999999999,-2.1400000000000006,175,-436.2649999999594
97.50999999999999,-2.1400000000000006,175,-436.2649999999594
97.50999999999999,-2.1400000000000006,176,-437.33499999996275
97.50999999999999,-2.1400000000000006,175,-438.40499999996246
97.50999999999999,-2.1400000000000006,175,-438.40499999996246
97.50999999999999,-2.1400000000000006,172,-441.6149999999652
97.50999999999999,-2.1400000000000006,172,-441.6149999999652
97.50999999999999,-2.1400000000000006,172,-441.6149999999652
97.50999999999999,-2.1400000000000006,172,-441.6149999999652
97.53,-2.0999999999999943,169,-441.44499999996333
97.53,-2.0999999999999943,169,-441.44499999996333
97.535,-2.0900000000000034,161,-448.9799999999632
97.535,-2.0900000000000034,154,-456.2949999999637
97.535,-2.0900000000000034,151,-459.4299999999639
97.535,-2.0900000000000034,151,-459.4299999999639
97.535,-2.0900000000000034,156,-464.6549999999643
97.535,-2.0900000000000034,156,-464.6549999999643
97.535,-2.0900000000000034,163,-471.96999999996297
97.535,-2.0900000000000034,163,-471.96999999996297
97.535,-2.0900000000000034,163,-471.96999999996297
97.535,-2.0900000000000034,165,-474.0599999999631
97.535,-2.0900000000000034,162,-477.19499999996333
97.535,-2.0900000000000034,161,-478.2399999999634
97.535,-2.0900000000000034,161,-478.2399999999634
97.535,-2.0900000000000034,169,-486.59999999996217
97.535,-2.0900000000000034,169,-486.59999999996217
97.535,-2.0900000000000034,169,-486.59999999996217
97.535,-2.0900000000000034,168,-487.6449999999604
97.535,-2.0900000000000034,169,-488.6899999999623
97.535,-2.0900000000000034,167,-490.7799999999643
97.535,-2.0900000000000034,167,-490.7799999999643
97.535,-2.0900000000000034,167,-490.7799999999643
97.535,-2.0900000000000034,169,-492.8699999999626
97.535,-2.0900000000000034,169,-492.8699999999626
97.535,-2.0900000000000034,169,-492.8699999999626
97.535,-2.0900000000000034,169,-492.8699999999626
97.535,-2.0900000000000034,169,-492.8699999999626
97.535,-2.0900000000000034,169,-492.8699999999626
97.535,-2.0900000000000034,169,-492.8699999999626
97.535,-2.0900000000000034,170,-493.9149999999645
97.535,-2.0900000000000034,171,-494.9599999999664
97.535,-2.0900000000000034,171,-494.9599999999664
97.535,-2.0900000000000034,171,-494.9599999999664
97.535,-2.0900000000000034,175,-499.1399999999667
97.535,-2.0900000000000034,175,-499.1399999999667
97.535,-2.0900000000000034,183,-507.49999999996726
97.535,-2.0900000000000034,183,-507.49999999996726
97.535,-2.0900000000000034,183,-507.49999999996726
97.535,-2.0900000000000034,184,-508.54499999996915
97.535,-2.0900000000000034,184,-508.54499999996915
97.535,-2.0900000000000034,184,-508.54499999996915
97.535,-2.0900000000000034,180,-512.7249999999694
97.535,-2.0900000000000034,180,-512.7249999999694
97.535,-2.0900000000000034,180,-512.7249999999694
97.535,-2.0900000000000034,181,-513.7699999999713
97.535,-2.0900000000000034,179,-515.8599999999715
97.535,-2.0900000000000034,176,-518.9949999999699
97.535,-2.0900000000000034,177,-520.0399999999718
97.535,-2.0900000000000034,176,-521.08499999997
97.535,-2.0900000000000034,176,-521.08499999997
97.535,-2.0900000000000034,173,-524.2199999999684
97.535,-2.0900000000000034,156,-541.9849999999697
97.535,-2.0900000000000034,144,-554.5249999999705
97.535,-2.0900000000000034,145,-555.5699999999706
97.535,-2.0900000000000034,145,-555.5699999999706
97.535,-2.0900000000000034,145,-555.5699999999706
97.535,-2.0900000000000034,151,-561.8399999999692
97.535,-2.0900000000000034,151,-561.8399999999692
97.535,-2.0900000000000034,152,-562.8849999999693
97.535,-2.0900000000000034,151,-563.9299999999694
97.535,-2.0900000000000034,150,-564.9749999999694
97.535,-2.0900000000000034,150,-564.9749999999694
97.535,-2.0900000000000034,151,-566.0199999999695
97.535,-2.0900000000000034,151,-566.0199999999695
97.535,-2.0900000000000034,151,-566.0199999999695
97.535,-2.0900000000000034,151,-566.0199999999695
97.535,-2.0900000000000034,149,-568.1099999999697
97.535,-2.0900000000000034,148,-569.1549999999697
97.535,-2.0900000000000034,148,-569.1549999999697
97.535,-2.0900000000000034,140,-577.5149999999703
97.535,-2.0900000000000034,140,-577.5149999999703
97.535,-2.0900000000000034,140,-577.5149999999703
97.535,-2.0900000000000034,139,-578.5599999999704
97.535,-2.0900000000000034,139,-578.5599999999704
97.535,-2.0900000000000034,146,-585.8749999999709
97.535,-2.0900000000000034,146,-585.8749999999709
97.535,-2.0900000000000034,144,-587.964999999971
97.535,-2.0900000000000034,143,-589.0099999999711
97.535,-2.0900000000000034,143,-589.0099999999711
97.535,-2.0900000000000034,146,-592.1449999999713
97.535,-2.0900000000000034,146,-592.1449999999713
97.535,-2.0900000000000034,151,-597.3699999999699
97.535,-2.0900000000000034,150,-598.41499999997
97.535,-2.0900000000000034,148,-600.5049999999701
97.535,-2.0900000000000034,148,-600.5049999999701
97.535,-2.0900000000000034,148,-600.5049999999701
97.535,-2.0900000000000034,148,-600.5049999999701
97.535,-2.0900000000000034,149,-601.5499999999702
97.535,-2.0900000000000034,149,-601.5499999999702
97.53,-2.0799999999999983,151,-604.3949999999695
97.53,-2.0799999999999983,151,-604.3949999999695
97.53,-2.0799999999999983,151,-604.3949999999695
97.53,-2.0799999999999983,147,-608.5549999999712
97.53,-2.0799999999999983,148,-609.5949999999702
97.53,-2.0799999999999983,149,-610.6349999999711
97.535,-2.069999999999993,148,-610.9349999999704
97.535,-2.069999999999993,149,-611.9699999999702
97.535,-2.069999999999993,155,-618.1799999999712
97.535,-2.069999999999993,155,-618.1799999999712
97.535,-2.069999999999993,155,-618.1799999999712
97.535,-2.069999999999993,149,-624.3899999999703
97.535,-2.069999999999993,149,-624.3899999999703
97.535,-2.069999999999993,150,-625.4249999999702
97.535,-2.069999999999993,150,-625.4249999999702
97.53,-2.0600000000000023,180,-657.3749999999673
97.53,-2.0600000000000023,168,-669.7349999999678
97.53,-2.0600000000000023,168,-669.7349999999678
97.53,-2.0600000000000023,159,-679.0049999999683
97.53,-2.0600000000000023,157,-681.0649999999678
97.53,-2.0600000000000023,164,-688.2749999999705
97.53,-2.0600000000000023,163,-689.3049999999712
97.53,-2.0600000000000023,163,-689.3049999999712
97.53,-2.0600000000000023,163,-689.3049999999712
97.53,-2.0600000000000023,176,-702.6949999999706
97.53,-2.0600000000000023,178,-704.7549999999683
97.53,-2.0600000000000023,178,-704.7549999999683
97.53,-2.0600000000000023,179,-705.7849999999708
97.53,-2.0600000000000023,182,-708.8749999999709
97.53,-2.0600000000000023,182,-708.8749999999709
97.53,-2.0600000000000023,173,-718.1449999999713
97.53,-2.0600000000000023,184,-729.4749999999694
97.53,-2.0600000000000023,184,-729.4749999999694
97.53,-2.0600000000000023,184,-729.4749999999694
97.53,-2.0600000000000023,184,-729.4749999999694
97.53,-2.0600000000000023,184,-729.4749999999694
97.53,-2.0600000000000023,183,-730.5049999999683
97.53,-2.0600000000000023,185,-732.5649999999696
97.53,-2.0600000000000023,185,-732.5649999999696
97.53,-2.0600000000000023,185,-732.5649999999696
97.53,-2.0600000000000023,181,-736.6849999999686
97.53,-2.0600000000000023,181,-736.6849999999686
97.53,-2.0600000000000023,179,-738.7449999999699
97.53,-2.0600000000000023,182,-741.83499999997
97.53,-2.0600000000000023,182,-741.83499999997
97.53,-2.0600000000000023,184,-743.8949999999677
97.53,-2.0600000000000023,179,-749.0449999999691
97.53,-2.0600000000000023,176,-752.1349999999693
97.53,-2.0600000000000023,176,-752.1349999999693
97.53,-2.0600000000000023,189,-765.5249999999651
97.53,-2.0600000000000023,194,-770.6749999999665
97.53,-2.0600000000000023,193,-771.7049999999654
97.53,-2.0600000000000023,193,-771.7049999999654
97.53,-2.0600000000000023,193,-771.7049999999654
97.53,-2.0600000000000023,193,-771.7049999999654
97.53,-2.0600000000000023,193,-771.7049999999654
97.53,-2.0600000000000023,192,-772.7349999999642
97.53,-2.0600000000000023,193,-773.7649999999667
97.53,-2.0600000000000023,193,-773.7649999999667
97.53,-2.0600000000000023,193,-773.7649999999667
97.53,-2.0600000000000023,195,-775.824999999968
97.53,-2.0600000000000023,194,-776.8549999999668
97.53,-2.0600000000000023,187,-784.064999999966
97.53,-2.0600000000000023,186,-785.0949999999648
97.53,-2.0600000000000023,186,-785.0949999999648
97.53,-2.0600000000000023,190,-789.2149999999674
97.53,-2.0600000000000023,192,-791.2749999999651
97.53,-2.0600000000000023,192,-791.2749999999651
97.53,-2.0600000000000023,192,-791.2749999999651
97.53,-2.0600000000000023,192,-791.2749999999651
97.53,-2.0600000000000023,192,-791.2749999999651
97.53,-2.0600000000000023,196,-795.3949999999677
97.53,-2.0600000000000023,197,-796.4249999999702
97.53,-2.0600000000000023,197,-796.4249999999702
97.53,-2.0600000000000023,197,-796.4249999999702
97.53,-2.0600000000000023,197,-796.4249999999702
97.53,-2.0600000000000023,193,-800.5449999999691
97.53,-2.0600000000000023,193,-800.5449999999691
97.53,-2.0600000000000023,193,-800.5449999999691
97.53,-2.0600000000000023,188,-805.6949999999706
97.53,-2.0600000000000023,194,-811.8749999999709
97.53,-2.0600000000000023,195,-812.9049999999734
97.53,-2.0600000000000023,198,-815.9949999999735
97.53,-2.0600000000000023,190,-824.2349999999715
97.53,-2.0600000000000023,179,-835.5649999999732
97.53,-2.0600000000000023,184,-840.714999999971
97.53,-2.0600000000000023,183,-841.7449999999699
97.53,-2.0600000000000023,182,-842.7749999999724
97.53,-2.0600000000000023,182,-842.7749999999724
97.53,-2.0600000000000023,182,-842.7749999999724
97.53,-2.0600000000000023,183,-843.8049999999712
97.53,-2.0600000000000023,183,-843.8049999999712
97.53,-2.0600000000000023,185,-845.8649999999725
97.53,-2.0600000000000023,185,-845.8649999999725
97.53,-2.0600000000000023,193,-854.1049999999705
97.53,-2.0600000000000023,196,-857.1949999999706
97.53,-2.0600000000000023,197,-858.2249999999731
97.53,-2.0600000000000023,197,-858.2249999999731
97.53,-2.0600000000000023,194,-861.3149999999732
97.53,-2.0600000000000023,194,-861.3149999999732
97.53,-2.0600000000000023,193,-862.3449999999721
97.53,-2.0600000000000023,193,-862.3449999999721
97.53,-2.0600000000000023,200,-869.5549999999712
97.53,-2.0600000000000023,206,-875.7349999999715
97.515,-2.0900000000000034,204,-880.9149999999718
97.515,-2.0900000000000034,202,-883.0049999999756
97.515,-2.0900000000000034,200,-885.0949999999757
97.515,-2.0900000000000034,200,-885.0949999999757
97.515,-2.0900000000000034,200,-885.0949999999757
97.515,-2.0900000000000034,198,-887.1849999999758
97.515,-2.0900000000000034,198,-887.1849999999758
97.515,-2.0900000000000034,198,-887.1849999999758
97.515,-2.0900000000000034,198,-887.1849999999758
97.515,-2.0900000000000034,198,-887.1849999999758
97.515,-2.0900000000000034,198,-887.1849999999758
97.515,-2.0900000000000034,198,-887.1849999999758
97.515,-2.0900000000000034,198,-887.1849999999758
97.515,-2.0900000000000034,190,-895.5449999999801
97.515,-2.0900000000000034,188,-897.6349999999802
97.515,-2.0900000000000034,193,-902.8599999999788
97.50999999999999,-2.0799999999999983,197,-907.9949999999844
97.50999999999999,-2.0799999999999983,197,-907.9949999999844
97.50999999999999,-2.0799999999999983,197,-907.9949999999844
97.50999999999999,-2.0799999999999983,197,-907.9949999999844
97.525,-2.049999999999997,189,-913.2999999999811
97.525,-2.049999999999997,188,-914.3249999999825
97.525,-2.049999999999997,188,-914.3249999999825
97.525,-2.049999999999997,196,-922.5249999999833
97.525,-2.049999999999997,196,-922.5249999999833
97.525,-2.049999999999997,196,-922.5249999999833
97.525,-2.049999999999997,196,-922.5249999999833
97.525,-2.049999999999997,196,-922.5249999999833
97.525,-2.049999999999997,203,-929.6999999999825
97.525,-2.049999999999997,208,-934.8249999999825
97.5,-2.0999999999999943,208,-940.0249999999833
97.485,-2.1299999999999955,208,-943.1449999999822
97.47999999999999,-2.1400000000000006,209,-945.2549999999865
97.47,-2.1599999999999966,208,-948.4249999999847
97.47,-2.1599999999999966,208,-948.4249999999847
97.47,-2.1599999999999966,208,-948.4249999999847
97.47,-2.1599999999999966,203,-953.8249999999825
97.47,-2.1599999999999966,203,-953.8249999999825
97.47,-2.1599999999999966,200,-957.0649999999841
97.47,-2.1599999999999966,200,-957.0649999999841
97.47,-2.1599999999999966,201,-958.1449999999822
97.47,-2.1599999999999966,196,-963.5449999999837
97.47,-2.1599999999999966,196,-963.5449999999837
97.47,-2.1599999999999966,180,-980.8249999999825
97.47,-2.1599999999999966,184,-985.1449999999822
97.47,-2.1599999999999966,180,-989.464999999982
97.47,-2.1599999999999966,180,-989.464999999982
97.47,-2.1599999999999966,183,-992.7049999999836
97.47,-2.1599999999999966,183,-992.7049999999836
97.47,-2.1599999999999966,183,-992.7049999999836
97.47,-2.1599999999999966,183,-992.7049999999836
97.47,-2.1599999999999966,184,-993.7849999999817
97.47,-2.1599999999999966,184,-993.7849999999817
97.47999999999999,-2.1400000000000006,178,-998.4849999999824
97.47999999999999,-2.1400000000000006,178,-998.4849999999824
97.47999999999999,-2.1400000000000006,179,-999.5549999999821
97.47999999999999,-2.1400000000000006,174,-1004.9049999999843
97.47999999999999,-2.1400000000000006,174,-1004.9049999999843
97.47999999999999,-2.1400000000000006,174,-1004.9049999999843
97.47999999999999,-2.1400000000000006,179,-1010.2549999999828
97.47999999999999,-2.1400000000000006,179,-1010.2549999999828
97.47999999999999,-2.1400000000000006,179,-1010.2549999999828
97.47999999999999,-2.1400000000000006,179,-1010.2549999999828
97.47999999999999,-2.1400000000000006,183,-1014.5349999999853
97.495,-2.1099999999999994,156,-1040.62499999998
97.495,-2.1099999999999994,156,-1040.62499999998
97.495,-2.1099999999999994,156,-1040.62499999998
97.495,-2.1099999999999994,156,-1040.62499999998
97.495,-2.1099999999999994,156,-1040.62499999998
97.495,-2.1099999999999994,158,-1042.7349999999806
97.495,-2.1099999999999994,155,-1045.8999999999814
97.495,-2.1099999999999994,155,-1045.8999999999814
97.495,-2.1099999999999994,172,-1063.834999999981
97.495,-2.1099999999999994,173,-1064.8899999999776
97.495,-2.1099999999999994,173,-1064.8899999999776
97.495,-2.1099999999999994,171,-1066.9999999999782
97.495,-2.1099999999999994,178,-1074.3849999999766
97.495,-2.1099999999999994,182,-1078.6049999999777
97.495,-2.1099999999999994,190,-1087.04499999998
97.495,-2.1099999999999994,190,-1087.04499999998
97.495,-2.1099999999999994,190,-1087.04499999998
97.495,-2.1099999999999994,190,-1087.04499999998
97.495,-2.1099999999999994,190,-1087.04499999998
97.495,-2.1099999999999994,190,-1087.04499999998
97.495,-2.1099999999999994,190,-1087.04499999998
97.495,-2.1099999999999994,193,-1090.209999999981
97.495,-2.1099999999999994,198,-1095.4849999999788
97.495,-2.1099999999999994,198,-1095.4849999999788
97.5,-2.0999999999999943,193,-1099.7749999999796
97.505,-2.0900000000000034,179,-1113.5199999999822
97.505,-2.0900000000000034,179,-1113.5199999999822
97.505,-2.0900000000000034,178,-1114.5649999999841
97.505,-2.0900000000000034,176,-1116.654999999988
97.50999999999999,-2.0799999999999983,170,-1122.0249999999905
97.50999999999999,-2.0799999999999983,170,-1122.0249999999905
97.50999999999999,-2.0799999999999983,162,-1130.3449999999903
97.50999999999999,-2.0799999999999983,156,-1136.5849999999919
97.50999999999999,-2.0799999999999983,156,-1136.5849999999919
97.50999999999999,-2.0799999999999983,156,-1136.5849999999919
97.50999999999999,-2.0799999999999983,162,-1142.8249999999898
97.50999999999999,-2.0799999999999983,162,-1142.8249999999898
97.50999999999999,-2.0799999999999983,167,-1148.0249999999905
97.50999999999999,-2.0799999999999983,167,-1148.0249999999905
97.50999999999999,-2.0799999999999983,167,-1148.0249999999905
97.50999999999999,-2.0799999999999983,167,-1148.0249999999905
97.50999999999999,-2.0799999999999983,174,-1155.3049999999894
97.525,-2.049999999999997,172,-1154.774999999987
97.525,-2.049999999999997,170,-1156.8249999999862
97.525,-2.049999999999997,170,-1156.8249999999862
97.525,-2.049999999999997,174,-1160.9249999999847
97.525,-2.049999999999997,174,-1160.9249999999847
97.525,-2.049999999999997,174,-1160.9249999999847
97.525,-2.049999999999997,172,-1162.9749999999876
97.525,-2.049999999999997,175,-1166.0499999999884
97.525,-2.049999999999997,176,-1167.0749999999862
97.525,-2.049999999999997,176,-1167.0749999999862
97.525,-2.049999999999997,171,-1172.1999999999862
97.525,-2.049999999999997,171,-1172.1999999999862
97.525,-2.049999999999997,164,-1179.3749999999873
97.525,-2.049999999999997,169,-1184.4999999999854
97.525,-2.049999999999997,166,-1187.5749999999862
97.525,-2.049999999999997,158,-1195.774999999987
97.525,-2.049999999999997,169,-1207.0499999999847
97.525,-2.049999999999997,169,-1207.0499999999847
97.525,-2.049999999999997,169,-1207.0499999999847
97.525,-2.049999999999997,170,-1208.0749999999862
97.525,-2.049999999999997,168,-1210.1249999999854
97.525,-2.049999999999997,168,-1210.1249999999854
97.525,-2.049999999999997,168,-1210.1249999999854
97.525,-2.049999999999997,158,-1220.3749999999854
97.525,-2.049999999999997,161,-1223.4499999999862
97.525,-2.049999999999997,159,-1225.4999999999873
97.525,-2.049999999999997,158,-1226.524999999987
97.525,-2.049999999999997,158,-1226.524999999987
97.525,-2.049999999999997,154,-1230.6249999999873
97.525,-2.049999999999997,145,-1239.8499999999876
97.525,-2.049999999999997,145,-1239.8499999999876
97.525,-2.049999999999997,146,-1240.8749999999854
97.525,-2.049999999999997,146,-1240.8749999999854
97.525,-2.049999999999997,145,-1241.899999999987
97.53,-2.039999999999992,120,-1266.7449999999862
97.53,-2.039999999999992,123,-1269.8049999999857
97.53,-2.039999999999992,123,-1269.8049999999857
97.53,-2.039999999999992,123,-1269.8049999999857
97.53,-2.039999999999992,123,-1269.8049999999857
97.53,-2.039999999999992,123,-1269.8049999999857
97.53,-2.039999999999992,124,-1270.8249999999862
97.53,-2.039999999999992,124,-1270.8249999999862
97.53,-2.039999999999992,125,-1271.8449999999848
97.53,-2.039999999999992,126,-1272.8649999999834
97.53,-2.039999999999992,126,-1272.8649999999834
97.53,-2.039999999999992,126,-1272.8649999999834
97.53,-2.039999999999992,126,-1272.8649999999834
97.53,-2.039999999999992,126,-1272.8649999999834
97.53,-2.039999999999992,126,-1272.8649999999834
97.53,-2.039999999999992,126,-1272.8649999999834
97.53,-2.039999999999992,127,-1273.8849999999838
97.53,-2.039999999999992,129,-1275.924999999983
97.535,-2.030000000000001,127,-1277.3299999999836
97.535,-2.030000000000001,127,-1277.3299999999836
97.535,-2.030000000000001,117,-1287.4799999999832
97.535,-2.030000000000001,114,-1290.5249999999833
97.535,-2.030000000000001,107,-1297.6299999999846
97.535,-2.030000000000001,107,-1297.6299999999846
97.535,-2.030000000000001,101,-1303.719999999983
97.535,-2.030000000000001,101,-1303.719999999983
97.535,-2.030000000000001,98,-1306.764999999983
97.535,-2.030000000000001,94,-1310.8249999999844
97.535,-2.030000000000001,95,-1311.8399999999838
97.535,-2.030000000000001,108,-1325.0349999999835
97.535,-2.030000000000001,107,-1326.049999999983
97.535,-2.030000000000001,112,-1331.1249999999818
97.535,-2.030000000000001,111,-1332.1399999999812
97.535,-2.030000000000001,111,-1332.1399999999812
97.535,-2.030000000000001,113,-1334.1699999999819
97.535,-2.030000000000001,113,-1334.1699999999819
97.535,-2.030000000000001,113,-1334.1699999999819
97.535,-2.030000000000001,108,-1339.2449999999826
97.535,-2.030000000000001,107,-1340.259999999982
97.535,-2.030000000000001,107,-1340.259999999982
97.535,-2.030000000000001,107,-1340.259999999982
97.535,-2.030000000000001,104,-1343.304999999982
97.535,-2.030000000000001,104,-1343.304999999982
97.535,-2.030000000000001,100,-1347.3649999999816
97.535,-2.030000000000001,101,-1348.379999999981
97.535,-2.030000000000001,101,-1348.379999999981
97.535,-2.030000000000001,101,-1348.379999999981
97.535,-2.030000000000001,95,-1354.4699999999812
97.535,-2.030000000000001,95,-1354.4699999999812
97.535,-2.030000000000001,95,-1354.4699999999812
97.535,-2.030000000000001,103,-1362.5899999999801
97.535,-2.030000000000001,104,-1363.6049999999796
97.535,-2.030000000000001,104,-1363.6049999999796
97.535,-2.030000000000001,111,-1370.7099999999791
97.535,-2.030000000000001,111,-1370.7099999999791
97.535,-2.030000000000001,111,-1370.7099999999791
97.535,-2.030000000000001,119,-1378.82999999998
97.535,-2.030000000000001,112,-1385.9349999999795
97.535,-2.030000000000001,112,-1385.9349999999795
97.535,-2.030000000000001,112,-1385.9349999999795
97.535,-2.030000000000001,114,-1387.9649999999801
97.535,-2.030000000000001,113,-1388.9799999999796
97.535,-2.030000000000001,108,-1394.0549999999803
97.535,-2.030000000000001,108,-1394.0549999999803
97.535,-2.030000000000001,117,-1403.1899999999805
97.535,-2.030000000000001,121,-1407.2499999999818
97.535,-2.030000000000001,121,-1407.2499999999818
97.535,-2.030000000000001,121,-1407.2499999999818
97.535,-2.030000000000001,121,-1407.2499999999818
97.535,-2.030000000000001,121,-1407.2499999999818
97.535,-2.030000000000001,121,-1407.2499999999818
97.535,-2.030000000000001,121,-1407.2499999999818
97.535,-2.030000000000001,120,-1408.2649999999812
97.535,-2.030000000000001,120,-1408.2649999999812
97.5325,-2.0250000000000057,138,-1426.8549999999796
97.5325,-2.0250000000000057,137,-1427.8674999999803
97.5325,-2.0250000000000057,137,-1427.8674999999803
97.5325,-2.0250000000000057,129,-1435.9674999999806
97.5325,-2.0250000000000057,129,-1435.9674999999806
97.5325,-2.0250000000000057,127,-1437.9924999999785
97.5325,-2.0250000000000057,127,-1437.9924999999785
97.5325,-2.0250000000000057,128,-1439.0049999999792
97.5325,-2.0250000000000057,128,-1439.0049999999792
97.5325,-2.0250000000000057,130,-1441.0299999999788
97.5325,-2.0250000000000057,131,-1442.0424999999796
97.5325,-2.0250000000000057,131,-1442.0424999999796
97.5325,-2.0250000000000057,131,-1442.0424999999796
